ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          677      0.000392425707061739   1.6290772055846427e-05 0.00037556572597448714 5.692090314053443e-07  0.004733318734001291   0.21683089892773477    0.0046804278706680785  0.2089993394502307     0.07446067508029088    0.06490625188834093    77     916    4.984906853511765e-07  7.071834605416767e-08  0                      0                      0                      0                     
0           0          678      0.0003922348746058918  1.6420965677158977e-05 0.00037524366329301495 5.702456357178709e-07  0.0047560028651866815  0.21705633981949585    0.004705753701334      0.2092440649637411     0.07444286125180259    0.06489156794131976    77     916    4.99316534670971e-07   7.092910104689993e-08  0                      0                      0                      0                     
0           0          679      0.0003920924186465384  1.647122055819403e-05  0.00037505014480699407 5.710532813502845e-07  0.004768379641941855   0.217526847754091      0.004719545231310959   0.2097248051988798     0.07443984426364103    0.06488888650517512    77     916    4.999667705720419e-07  7.108651077824252e-08  0                      0                      0                      0                     
0           0          680      0.00039199262968940996 1.645263865077742e-05  0.0003749682014101031  5.717896285294677e-07  0.004769987531710118   0.21822732511490991    0.004720777139605985   0.21048891893677607    0.0744362255445781     0.06488164145368981    77     916    5.005482348324222e-07  7.124139369704547e-08  0                      0                      0                      0                     
0           0          681      0.00039189369442459057 1.6440665490088097e-05 0.0003748812351044052  5.717938300972144e-07  0.004766130748563079   0.21855102487131348    0.004716546339701249   0.2108509011923269     0.07444465315675519    0.06488941397781979    77     916    5.005491660932128e-07  7.124466400400171e-08  0                      0                      0                      0                     
0           0          682      0.00039180425796588    1.6422281886687667e-05 0.0003748099895477186  5.719865314736709e-07  0.004762032721726987   0.21852353598299656    0.0047123375717630965  0.2108420812214021     0.07442943748484447    0.06487433839761583    77     916    5.00695035454101e-07   7.129149601956986e-08  0                      0                      0                      0                     
0           0          683      0.0003916821468546715  1.6421893309353505e-05 0.00037468799052878173 5.722630165361741e-07  0.004756628555018319   0.21821216760650677    0.0047070787914328975  0.21053372820910887    0.07443295795654958    0.06488252253441561    77     916    5.009105621076084e-07  7.135245442856574e-08  0                      0                      0                      0                     
0           0          684      0.00039152157494558987 1.6490890995037563e-05 0.0003744579482931718  5.727356573805998e-07  0.004755103369217472   0.21721523627528808    0.004706723047180148   0.20952021393123862    0.07442449711518541    0.06488413272531103    77     916    5.012772995422402e-07  7.145835783835958e-08  0                      0                      0                      0                     
0           0          685      0.00039138047718117444 1.6605443122614687e-05 0.00037420137041450365 5.736636440561967e-07  0.004755650818329852   0.21658675610290803    0.0047060361510218324  0.20888860258634284    0.07442201294977636    0.06489238343581386    77     916    5.02014341900235e-07   7.164930215596167e-08  0                      0                      0                      0                     
0           0          686      0.0003912382755202323  1.6680191535948966e-05 0.00037398385361147376 5.742303728096002e-07  0.004752927820375238   0.21623340120810167    0.0047040198015759795  0.20855904672762504    0.07439748494825622    0.06487418846704845    77     916    5.02460146772195e-07   7.177022603740529e-08  0                      0                      0                      0                     
0           0          687      0.0003910462532507405  1.6749696515791374e-05 0.0003737218318190318  5.747249159174273e-07  0.004754309664535143   0.21660882774676174    0.004705321139275112   0.20897535399507564    0.0743961113082077     0.06487522063946363    77     916    5.028596856762231e-07  7.186523024120418e-08  0                      0                      0                      0                     
0           0          688      0.0003908735843447045  1.6687847890118557e-05 0.0003736104310213153  5.753054332706343e-07  0.004754999477695014   0.21712680519571925    0.004706039661413515   0.20950973799640005    0.07441015261936071    0.06488799386351544    77     916    5.033354749472851e-07  7.196995832334921e-08  0                      0                      0                      0                     
0           0          689      0.00039074602377474896 1.671502048565576e-05  0.0003734556849885465  5.753183005467423e-07  0.00476140761461992    0.21798736939900934    0.0047111508105820935  0.210385925472232      0.07441738604346496    0.06489196418071629    77     916    5.033577171631258e-07  7.196058338361651e-08  0                      0                      0                      0                     
0           0          690      0.0003906117917080947  1.6659891155274236e-05 0.0003733759526857912  5.759478670293278e-07  0.004761074712015871   0.21844661898532086    0.004709113004199709   0.21084753124438937    0.07443537620930936    0.06490770661231296    77     916    5.038753454287375e-07  7.20725216005904e-08   0                      0                      0                      0                     
0           0          691      0.0003905091735851102  1.6637009183703833e-05 0.000373295515407468   5.766489939384147e-07  0.004767687022340288   0.21849708969673212    0.00471781438326168    0.21085931925777943    0.07441281061007485    0.06488442584534222    77     916    5.044521928611287e-07  7.2196801077286e-08    0                      0                      0                      0                     
0           0          692      0.0003903864374245122  1.6635457977431117e-05 0.0003731740326376189  5.769468094620472e-07  0.004761548324175436   0.21793919685042884    0.004712521595976585   0.2102566954503255     0.0743973972586496     0.06487352529793709    77     916    5.046920602554171e-07  7.225474920663004e-08  0                      0                      0                      0                     
0           0          693      0.0003902370404364838  1.662700493562747e-05  0.00037303191000435763 5.781254964986538e-07  0.004749994516739941   0.21709743810982624    0.004702116627988332   0.20934851403533017    0.07435540695957672    0.06484158219261783    77     916    5.056423331116377e-07  7.24831633870161e-08   0                      0                      0                      0                     
0           0          694      0.0003901041556949532  1.660255104074716e-05  0.0003729227879797214  5.788166744847309e-07  0.00474306471909788    0.21686572774280563    0.004696483026037128   0.20907914223184687    0.07431314937442514    0.0648016868972328     77     916    5.062106003772918e-07  7.260607410743911e-08  0                      0                      0                      0                     
0           0          695      0.00038996646732599523 1.6526648049944207e-05 0.00037286090869904475 5.789105770062809e-07  0.004732415794183768   0.21705460260202594    0.004687406865248634   0.2092455040260248     0.07426997619904667    0.0647566853489369     77     916    5.063035538331935e-07  7.26070231730874e-08   0                      0                      0                      0                     
0           0          696      0.0003898705167505619  1.64656798620862e-05   0.00037282514571760614 5.796911708694828e-07  0.004729445238117505   0.21737218193836977    0.004687828578133222   0.20954501554400645    0.07422324223225454    0.06470068643182202    77     916    5.06953405850773e-07   7.27377650187098e-08   0                      0                      0                      0                     
0           0          697      0.0003897522333459159  1.6458789158997885e-05 0.00037271484663322225 5.785975536957212e-07  0.004734236643388198   0.217603626099936      0.004693472740937873   0.2098123926362639     0.07419909132682319    0.0646728793200993     77     916    5.060746389935076e-07  7.252291470221359e-08  0                      0                      0                      0                     
0           0          698      0.0003896158206340348  1.6443463490825633e-05 0.00037259333257238256 5.790245708265144e-07  0.004741056989233615   0.21752234764525752    0.004700229641386786   0.2096922026634751     0.07419954873845946    0.06466939476403336    77     916    5.064242527614084e-07  7.260031806510597e-08  0                      0                      0                      0                     
0           0          699      0.00038947500042877385 1.646274265627866e-05  0.0003724334751548107  5.787826176844709e-07  0.004750012904184528   0.21720834882260184    0.004709828007433187   0.2093924777515119     0.0741964517926848     0.0646729144658501     77     916    5.062242020905888e-07  7.255841559388212e-08  0                      0                      0                      0                     
0           0          700      0.0003893269002621766  1.6518876295826707e-05 0.0003722290058971956  5.790180691542946e-07  0.004762857168876859   0.21684352814809008    0.004724539665310682   0.2090186692201869     0.07420751222637106    0.0646965481392501     77     916    5.064124354458725e-07  7.260563370842215e-08  0                      0                      0                      0                     
0           0          701      0.0003891482231447558  1.6500762581804037e-05 0.0003720688075012808  5.786530616708401e-07  0.004768096594037669   0.2166408377922568     0.0047317611660346115  0.2088274598794751     0.07420685802768535    0.06470390344021043    77     916    5.061265334913169e-07  7.252652817952312e-08  0                      0                      0                      0                     
0           0          702      0.00038891956237019305 1.6430059561561304e-05 0.0003719102396052617  5.79263203369891e-07   0.004781730899945518   0.21617304368259696    0.004750252031043726   0.20831850527962048    0.07414789590494802    0.06465095248912674    77     916    5.066309381042737e-07  7.26322652656173e-08   0                      0                      0                      0                     
0           0          703      0.00038876716610377574 1.6446720985506863e-05 0.0003717416721209597  5.787729973091983e-07  0.004789222870017087   0.21621994578646112    0.0047595698753190845  0.20840397592000737    0.07413399398743949    0.06464019328113062    77     916    5.062406036160854e-07  7.253239369311289e-08  0                      0                      0                      0                     
0           0          704      0.00038864600480428016 1.6445880188036306e-05 0.0003716211339899104  5.78990626333452e-07   0.004800689117158566   0.21615595722056177    0.004771874095334432   0.2083844898964457     0.0741244055094882     0.06463303175629126    77     916    5.064063463282408e-07  7.258428000521119e-08  0                      0                      0                      0                     
0           0          705      0.0003885651470721775  1.64693885226318e-05   0.00037151678184726744 5.789767022783162e-07  0.004805989843803819   0.21630609044864513    0.004778173139240081   0.208565002470256      0.07412911754733127    0.06463493377542705    77     916    5.063963696392937e-07  7.25803326390226e-08   0                      0                      0                      0                     
0           0          706      0.0003884712976372432  1.6477024922844355e-05 0.00037141481101798197 5.794616964167993e-07  0.004804716300469165   0.2166569707425822     0.004776865203544229   0.20893600239032525    0.0741272627421671     0.06462495014373439    77     916    5.067923950092861e-07  7.266930140751318e-08  0                      0                      0                      0                     
0           0          707      0.0003883974756128203  1.6473722479947135e-05 0.0003713437786367014  5.799744961717645e-07  0.00480271209840398    0.21649344079223293    0.004775517788623445   0.20877247517033257    0.07410406313061349    0.06459808848080088    77     916    5.072047286320919e-07  7.276976753967268e-08  0                      0                      0                      0                     
0           0          708      0.0003883035836059772  1.6480917104674177e-05 0.0003712425703493682  5.800961519348884e-07  0.0048078220612941935  0.21634805879921643    0.0047821395105689035  0.20862539285817328    0.07409300243190031    0.06458765132438593    77     916    5.073081202815079e-07  7.278803165338054e-08  0                      0                      0                      0                     
0           0          709      0.0003881807057033728  1.6472593946831643e-05 0.0003711275085574193  5.806031991217994e-07  0.004811417043675056   0.2160491282235504     0.0047876360712497765  0.2083153630628378     0.07405314021624194    0.06454922423014231    77     916    5.077206546492405e-07  7.288254447255889e-08  0                      0                      0                      0                     
0           0          710      0.0003880594792535297  1.6480852182859247e-05 0.0003709978487501536  5.807783205167753e-07  0.004821935921120142   0.21589634760187568    0.004800100071136109   0.20814839765421123    0.07404213491375544    0.0645404313257864     77     916    5.078663802038926e-07  7.291194031288266e-08  0                      0                      0                      0                     
0           0          711      0.0003878873256699008  1.6487181589804327e-05 0.00037081889283349233 5.812512466041285e-07  0.004828788945464948   0.2156645425395068     0.004807724509229849   0.20790150128427484    0.07402569487691134    0.06452655376733807    77     916    5.082497706443171e-07  7.300147595981134e-08  0                      0                      0                      0                     
0           0          712      0.0003876810022922613  1.6481595437763525e-05 0.0003706173322383302  5.820746161676723e-07  0.004842007279402095   0.21560920847007015    0.004823276130264344   0.20782246228340856    0.07401592404452709    0.06451514029638951    77     916    5.089183582725665e-07  7.315625789510582e-08  0                      0                      0                      0                     
0           0          713      0.00038751627015693835 1.646018553683712e-05  0.00037047324774907946 5.828368710217486e-07  0.0048383002767790565  0.21540210315313693    0.004819144445613608   0.20760547269032537    0.07400424649305352    0.06450133472053453    77     916    5.095275581011616e-07  7.330931292058691e-08  0                      0                      0                      0                     
0           0          714      0.0003874088601926837  1.6433904022370617e-05 0.0003703913688462256  5.835873240873055e-07  0.004836634418800542   0.21528867890331918    0.0048165182005299465  0.20749100084502667    0.07400024014323754    0.06449191112339601    77     916    5.10123209573462e-07   7.346411451384352e-08  0                      0                      0                      0                     
0           0          715      0.000387342640108783   1.6408019186270468e-05 0.00037035127711183504 5.833438106775566e-07  0.0048282869991264615  0.21498159362197877    0.0048074649179849546  0.2071750579182089     0.07398646605597005    0.06447850220553528    77     916    5.099261197295456e-07  7.341769094801095e-08  0                      0                      0                      0                     
0           0          716      0.0003872676587634739  1.6397407605077304e-05 0.00037028708897932826 5.831621790682044e-07  0.004828197205452336   0.21451110750739802    0.004807552772604036   0.2066948538630979     0.07395204381652211    0.06444514638923973    77     916    5.097788102671817e-07  7.33833688010227e-08   0                      0                      0                      0                     
0           0          717      0.00038719658244683623 1.639804608516747e-05  0.0003702153886822231  5.831476794458606e-07  0.0048287592099981     0.21417059397033392    0.004808054098684466   0.20633489070538866    0.07392106854740496    0.06441237995464882    77     916    5.09767287581761e-07   7.33803918640996e-08   0                      0                      0                      0                     
0           0          718      0.0003870818043442323  1.640264401422489e-05  0.00037009594503870606 5.832152913011697e-07  0.004833437931383455   0.21372013651674515    0.0048132114362671894  0.20587884343898158    0.07388634509133665    0.0643796901311497     77     916    5.098217446491019e-07  7.339354665206786e-08  0                      0                      0                      0                     
0           0          719      0.0003869077959652051  1.6452354568565353e-05 0.00036987161192748776 5.838294691521533e-07  0.004841795022117182   0.2131080123211094     0.004821544565466562   0.2052354012628875     0.07384064824408228    0.06433627772000788    77     916    5.103115407535846e-07  7.351792839856868e-08  0                      0                      0                      0                     
0           0          720      0.0003867212972399177  1.653490163684474e-05  0.00036960212721640437 5.842683866686984e-07  0.00485200211532763    0.21261063693128607    0.004830456464623544   0.2047412051149769     0.07380130769998582    0.06430272818815116    77     916    5.106673974305781e-07  7.360098923812028e-08  0                      0                      0                      0                     
0           0          721      0.000386583399846237   1.6540887145488626e-05 0.0003694571953161921  5.853173845562313e-07  0.004857130147850236   0.21256248652490098    0.004836790091813682   0.20467869188606938    0.07381554420220103    0.0643212037483686     77     916    5.115041250740613e-07  7.381325948216997e-08  0                      0                      0                      0                     
0           0          722      0.00038642301281816444 1.6478383461580154e-05 0.0003693584814793055  5.861478772787849e-07  0.004843852588959938   0.21298847594534287    0.00482406116383663    0.20512647222330443    0.0738540366331853     0.06436713192512483    77     916    5.121640878293049e-07  7.39837894494801e-08   0                      0                      0                      0                     
0           0          723      0.0003863158069892975  1.6453240371853525e-05 0.0003692757859016176  5.867807158263694e-07  0.004838482888279194   0.21319679588093418    0.004820269902263624   0.20532956144329018    0.07387905384361096    0.06439524523060595    77     916    5.126718419251947e-07  7.410887390117475e-08  0                      0                      0                      0                     
0           0          724      0.00038622649038011703 1.6420339922842026e-05 0.00036921852587253203 5.876245847429467e-07  0.004838869556231406   0.21316103697221012    0.004822112890949725   0.2052640538511354     0.07387757483618755    0.06439235664646734    77     916    5.133490333679075e-07  7.427555137503919e-08  0                      0                      0                      0                     
0           0          725      0.0003861406055187541  1.641077358808114e-05  0.00036914153405851065 5.882978721622845e-07  0.004836176577278204   0.21293853650404768    0.004818915164164361   0.2049916523172886     0.07385477783354633    0.06436680337249259    77     916    5.138941815541795e-07  7.440369060810499e-08  0                      0                      0                      0                     
0           0          726      0.0003860706096409512  1.6469318324941145e-05 0.0003690125454044447  5.887459115652884e-07  0.004848499199780068   0.21263755850890823    0.004831859283302066   0.20466427404773044    0.07383172171357368    0.06433934288776896    77     916    5.142547408249319e-07  7.449117074035645e-08  0                      0                      0                      0                     
0           0          727      0.00038599570715338834 1.651868605553318e-05  0.0003688881544838864  5.888666139687785e-07  0.004857758339555282   0.21236051213109325    0.00484062039444225    0.20436754962829118    0.07381042782571486    0.06431589387958092    77     916    5.143529345789718e-07  7.45136793898066e-08   0                      0                      0                      0                     
0           0          728      0.0003859103158977086  1.6572539216888493e-05 0.00036874888919404946 5.888874867706864e-07  0.004862392924137373   0.21222111059468932    0.004843483053513574   0.20420875832646984    0.07380230127719602    0.0643065833052889     77     916    5.143715885093807e-07  7.451589826130568e-08  0                      0                      0                      0                     
0           0          729      0.00038581238171857317 1.6574349889554603e-05 0.00036864904336467364 5.889884643448649e-07  0.004864116385575539   0.212167603672982      0.004844788856805737   0.20415847794069947    0.0738037179226917     0.06430957904126476    77     916    5.1444575025354e-07    7.454271409132491e-08  0                      0                      0                      0                     
0           0          730      0.00038566747558016663 1.6548441409374748e-05 0.0003685296151697878  5.894190010039457e-07  0.00485914623241286    0.2122117150506474     0.004839056376465597   0.20419243852304075    0.0738065488151821     0.06431506724276026    77     916    5.147849634650645e-07  7.463403753888119e-08  0                      0                      0                      0                     
0           0          731      0.00038550908992586127 1.6466110040543e-05    0.00036845324312945925 5.897367558591079e-07  0.004848960202764702   0.21203833301589214    0.004828338692474163   0.20400971434123055    0.07380680051064493    0.06432107138501082    77     916    5.150259387060189e-07  7.471081715308893e-08  0                      0                      0                      0                     
0           0          732      0.00038537482251940964 1.6397057330728254e-05 0.00036838679294060235 5.909722480790778e-07  0.004843707322172462   0.21183480037348937    0.0048232589946884275  0.2037436244910616     0.073804411995212      0.06432037004577104    77     916    5.160137558960358e-07  7.495849218304198e-08  0                      0                      0                      0                     
0           0          733      0.0003852631394564241  1.6330547236502872e-05 0.00036834132537700486 5.912668429164904e-07  0.0048299039151339105  0.21145011072597894    0.004807911941419425   0.20331455521125286    0.07379010954361005    0.06430842102456236    77     916    5.162508802636979e-07  7.50159626527925e-08   0                      0                      0                      0                     
0           0          734      0.00038519262536704625 1.6290171766329443e-05 0.00036831042276680675 5.920308339100316e-07  0.004831639087520781   0.21110879915888617    0.0048108138699265385  0.20292509525453878    0.07377368483975164    0.0642930852031344     77     916    5.16867297994993e-07   7.516353591503862e-08  0                      0                      0                      0                     
0           0          735      0.0003851355618663845  1.6283991843850052e-05 0.0003682592131776406  5.923568448938886e-07  0.004830562990636237   0.21079289551075717    0.004809187941192854   0.20257922759271582    0.0737578894170932     0.06427653875863769    77     916    5.171305676373396e-07  7.522627725654896e-08  0                      0                      0                      0                     
0           0          736      0.00038506418936751257 1.6285613507730608e-05 0.000368185734844415   5.928410153671122e-07  0.00482590458790315    0.2106621495680936     0.004804215950956476   0.20241665901392233    0.07374445578777392    0.06426127847981436    77     916    5.175212640880353e-07  7.531975127907695e-08  0                      0                      0                      0                     
0           0          737      0.00038496411257554297 1.6275625385820836e-05 0.00036809487937133    5.936078183921877e-07  0.004815288168175991   0.2105149150769495     0.004792336795497785   0.20223530039863946    0.07374115802265706    0.06425804646834707    77     916    5.181330579266694e-07  7.547476046551829e-08  0                      0                      0                      0                     
0           0          738      0.00038485735083734567 1.6247297460110192e-05 0.00036801491394960437 5.951394276311106e-07  0.00480978476936114    0.2101614172189483     0.0047859231806430015  0.2018216731595338     0.07372349255164093    0.0642366851092733     77     916    5.193511396395817e-07  7.578828799152888e-08  0                      0                      0                      0                     
0           0          739      0.0003847354927589141  1.6217677017913113e-05 0.0003679220035108327  5.95812230168255e-07   0.0047935737093139285  0.20986238571060475    0.004767135761109914   0.20149765348566023    0.07371877485791961    0.06423068608986066    77     916    5.198802947842192e-07  7.593193538403588e-08  0                      0                      0                      0                     
0           0          740      0.0003845987249184867  1.616669737060173e-05  0.00036783552453929135 5.965030085936338e-07  0.004784556230162772   0.20964753735189312    0.0047562764845368345  0.20127361572004424    0.07370727290144327    0.0642171020560814     77     916    5.20424221328058e-07   7.60787872655758e-08   0                      0                      0                      0                     
0           0          741      0.0003844933441297779  1.6115521058195306e-05 0.0003677814548912339  5.963681803486315e-07  0.004777901084527228   0.2093551987325481     0.00474936551973359    0.20100798520410346    0.07368484276971547    0.06419666535684979    77     916    5.203071273904185e-07  7.606105295821301e-08  0                      0                      0                      0                     
0           0          742      0.00038440500367257195 1.6164371681546773e-05 0.0003676446816274827  5.9595036354242e-07    0.004789043976713941   0.209043289714909      0.004760668723682386   0.20071012453133905    0.07366052004882988    0.0641749010672123     77     916    5.199670283573174e-07  7.59833351851026e-08   0                      0                      0                      0                     
0           0          743      0.0003843328431959177  1.6178502006065776e-05 0.0003675589157625555  5.954254272962441e-07  0.004797709876496684   0.20915745985035458    0.00476879829782101    0.20084022601239035    0.07365724671948143    0.0641709006066195     77     916    5.195499594529419e-07  7.587546784330221e-08  0                      0                      0                      0                     
0           0          744      0.00038425194581668144 1.62409043986167e-05   0.00036741597175506563 5.950696629991026e-07  0.0048113476393465155  0.20894556659317806    0.004782927314239488   0.2006115419878746     0.07363380731829652    0.06415102251007235    77     916    5.192668068812113e-07  7.580285611789132e-08  0                      0                      0                      0                     
0           0          745      0.0003842150702940297  1.6249430720034857e-05 0.00036737080111140123 5.948384625935473e-07  0.004810657858684297   0.20913501913341823    0.004781432826352597   0.20081655552162608    0.07363577506022555    0.06415369174179149    77     916    5.19075715886113e-07   7.576274670743433e-08  0                      0                      0                      0                     
0           0          746      0.00038415698572347493 1.627387604879891e-05  0.00036728796000604986 5.951496686262377e-07  0.004816516281276974   0.20904032175997592    0.004787384548483525   0.2006935576596912     0.07362870108638442    0.06414511940250144    77     916    5.193230842794693e-07  7.582658434676832e-08  0                      0                      0                      0                     
0           0          747      0.00038407183821310883 1.628886793453062e-05  0.00036718735414354966 5.95616135028518e-07   0.0048198464785245325  0.20893738503394793    0.004791703405518575   0.20055441819161335    0.07361791188086557    0.06413346970943147    77     916    5.196919632882966e-07  7.592417174022135e-08  0                      0                      0                      0                     
0           0          748      0.000383972397964005   1.6364119195396498e-05 0.00036701176997102253 5.96508797585963e-07   0.004828027836957443   0.20865192474611763    0.004799524068557877   0.20021232115908666    0.07359765886282434    0.06411240408068905    77     916    5.204022540376836e-07  7.610654354827938e-08  0                      0                      0                      0                     
0           0          749      0.00038388532995581857 1.6444039801949382e-05 0.00036684435411128897 5.969360425803239e-07  0.004833193924174852   0.2084023327533234     0.004805780483117037   0.19991862723902876    0.07357473874337844    0.06409150044742604    77     916    5.207416445868026e-07  7.619439799352127e-08  0                      0                      0                      0                     
0           0          750      0.00038379928625745686 1.6491048938807107e-05 0.00036671104712617317 5.971901924766645e-07  0.004831178447182514   0.208120607215292      0.004803262566715536   0.19961640936586164    0.07355579358288619    0.06407812366332374    77     916    5.209447119103898e-07  7.624548056627473e-08  0                      0                      0                      0                     
0           0          751      0.0003837072753515603  1.6575164034303427e-05 0.0003665343792948049  5.977320224520568e-07  0.004835445949696744   0.20765579065178294    0.004806436587596598   0.19910872018509804    0.07353565339322363    0.06406633398946536    77     916    5.213832733659194e-07  7.634874908613749e-08  0                      0                      0                      0                     
0           0          752      0.00038362652682229854 1.6554991018021184e-05 0.0003664737219272365  5.978138770408516e-07  0.004825861348264203   0.20757322902368602    0.004795598391415032   0.19903383782198467    0.07353671613090523    0.06407365942734702    77     916    5.214520321279558e-07  7.636184491289576e-08  0                      0                      0                      0                     
0           0          753      0.00038352966202253284 1.6523716497086905e-05 0.0003664081524354225  5.977930900234585e-07  0.004813521454322208   0.20747933229588092    0.004781481028814774   0.19895719767065584    0.07353744046515581    0.0640827691534949     77     916    5.214410495691341e-07  7.635204045432449e-08  0                      0                      0                      0                     
0           0          754      0.0003834726548524059  1.6466935896870593e-05 0.00036640830157195223 5.974173835831668e-07  0.004813310023994924   0.20747390206309138    0.004781150914584313   0.19897223074754825    0.07354267029615531    0.0640935368764855     77     916    5.211390961257393e-07  7.627828745742749e-08  0                      0                      0                      0                     
0           0          755      0.0003834186620994345  1.6435053410825643e-05 0.00036638585847918937 5.97750209419445e-07   0.004812967825122867   0.20732358218673297    0.004780646197285951   0.19879051118894164    0.07353832644077929    0.06408985077707104    77     916    5.214081918232818e-07  7.634201759616329e-08  0                      0                      0                      0                     
0           0          756      0.00038337040166682384 1.6400750246361773e-05 0.00036637251047630224 5.97140944159862e-07   0.004811815174698507   0.20722323537299603    0.004780458058150625   0.19867536520044757    0.07353225378059343    0.06408472572492305    77     916    5.209239573956444e-07  7.621698676421761e-08  0                      0                      0                      0                     
0           0          757      0.0003833166588408461  1.6376414047178552e-05 0.0003663430746088125  5.971701848550507e-07  0.004810040209047547   0.20699003762869062    0.004779963785323782   0.19842688621921023    0.07351361602531574    0.06406410413341038    77     916    5.209473808442699e-07  7.622280401078078e-08  0                      0                      0                      0                     
0           0          758      0.0003832407550687828  1.6337559030113202e-05 0.0003663060697182575  5.971263204121898e-07  0.004801176156687676   0.20678878811225854    0.004771903668237531   0.19820640289089045    0.0734903259437392     0.06403655476236937    77     916    5.20913521784875e-07   7.62127986273148e-08   0                      0                      0                      0                     
0           0          759      0.0003831601009906142  1.6306615091115776e-05 0.000366256576997292   5.969089022064469e-07  0.004793308297745022   0.20654872956124898    0.0047646030722628425  0.1979469395703701     0.07347327227313133    0.06401654272564482    77     916    5.207476200115055e-07  7.616128219494144e-08  0                      0                      0                      0                     
0           0          760      0.0003830693806151592  1.627766751119801e-05  0.00036619433251599756 5.97380587963656e-07   0.004789545208879099   0.20602192669429595    0.004761592702872416   0.19735978954886949    0.073449358373786      0.06398820302769793    77     916    5.211337502766992e-07  7.624683768695677e-08  0                      0                      0                      0                     
0           0          761      0.0003829823159791938  1.6259105531239713e-05 0.00036612554726008905 5.976631878648876e-07  0.004789718890538995   0.20562593868992404    0.004763561074320427   0.19691327866258704    0.07342647570624534    0.06396344568372675    77     916    5.213683926070282e-07  7.62947952578595e-08   0                      0                      0                      0                     
0           0          762      0.000382907639258173   1.626977518087654e-05  0.0003660392800734856  5.985840038108927e-07  0.0047966360708100305  0.20513428757306915    0.004772769110907554   0.19635885481320522    0.07340497710461377    0.06394170595677691    77     916    5.221127483995455e-07  7.647125541134721e-08  0                      0                      0                      0                     
0           0          763      0.00038284005148033975 1.631859476925677e-05  0.0003659223195730821  5.991371380009532e-07  0.004805501595177347   0.20489972674290688    0.004783396786524797   0.19607763150638338    0.07338836737026216    0.06392636534424331    77     916    5.225595120522211e-07  7.657762594873203e-08  0                      0                      0                      0                     
0           0          764      0.0003827676755639317  1.6362838779965986e-05 0.0003658054880919365  5.993486920291348e-07  0.004814508250327814   0.20472298133418462    0.004793324445807545   0.19587549302443097    0.07337252002398574    0.06391331555861281    77     916    5.227291539004017e-07  7.661953812873309e-08  0                      0                      0                      0                     
0           0          765      0.00038270340824634886 1.6424525750286755e-05 0.0003656788828539501  5.999996421121856e-07  0.004825990087090554   0.2044693800942755     0.0048067350727452555  0.1955812841360928     0.07336202262139048    0.06390771301424811    77     916    5.232495664365834e-07  7.675007567560223e-08  0                      0                      0                      0                     
0           0          766      0.00038263688836025043 1.6387516089854318e-05 0.00036564984100085534 5.995312695409381e-07  0.004820296125602459   0.20457302366903413    0.00480142659309121    0.1956976723818647     0.07336049027377486    0.0639084231633673     77     916    5.228739694629155e-07  7.66573000780226e-08   0                      0                      0                      0                     
0           0          767      0.0003825430728913656  1.6352258080988812e-05 0.00036559155417318707 5.992606371898062e-07  0.004819005974068832   0.20468783019372414    0.0048004020249959355  0.19583138792347507    0.07335354015599763    0.06390334295768264    77     916    5.226538054454409e-07  7.660683174436533e-08  0                      0                      0                      0                     
0           0          768      0.00038246350636004606 1.6275568159461443e-05 0.00036558883049095625 5.991077096282261e-07  0.004806037869540953   0.20481394059821503    0.004786921131331552   0.1959585072574116     0.07336247748019606    0.06391650919715654    77     916    5.225246770184754e-07  7.658303260975076e-08  0                      0                      0                      0                     
0           0          769      0.0003823948886467548  1.622388350034053e-05  0.0003655713878673126  5.996172791016425e-07  0.004800054482824791   0.20481854426409       0.00478002391296179    0.1959609671083072     0.07336340442541883    0.06392062892293424    77     916    5.22924854309241e-07   7.669242479240158e-08  0                      0                      0                      0                     
0           0          770      0.00038230511572580773 1.616391532777922e-05  0.0003655407580375789  6.004423604496481e-07  0.004789638627279989   0.20457074196363206    0.004768379160354909   0.19569521204629312    0.0733656269726757     0.06392951375135536    77     916    5.235738818730739e-07  7.68684785765742e-08   0                      0                      0                      0                     
0           0          771      0.0003822361345857755  1.6143179727006384e-05 0.00036549157291395414 6.013819448150985e-07  0.004790362767720948   0.2041821985953013     0.004768829226648081   0.19527324913688496    0.07335679174403605    0.06392361690175703    77     916    5.243179280687483e-07  7.706401674635028e-08  0                      0                      0                      0                     
0           0          772      0.00038215852241369933 1.6151714857667478e-05 0.0003654047093057509  6.020982502810536e-07  0.0047926123761204515  0.20374183812384536    0.004772154125199174   0.19479839182484687    0.0733474152765176     0.0639174581903736     77     916    5.248890663748721e-07  7.720918390618149e-08  0                      0                      0                      0                     
0           0          773      0.0003820768353966606  1.620050269727348e-05  0.0003652738549177797  6.024777816073074e-07  0.004802009835961436   0.2033549265966375     0.0047842107736652895  0.19436081493720087    0.07334578433728658    0.06391880353162768    77     916    5.251961158185856e-07  7.72816657887218e-08   0                      0                      0                      0                     
